name	Mrs. Mirvan	ACTIVATED
name	my daughter	FAMILIAR
name	Mrs. Mirvan	FAMILIAR
a N	a mother	TYPE IDENTIFIABLE
quant N	all affair	TYPE IDENTIFIABLE
the N	the principal	TYPE IDENTIFIABLE
the N	the she do	TYPE IDENTIFIABLE
(other) N	my grandchild	TYPE IDENTIFIABLE
pron	they	TYPE IDENTIFIABLE
(other) pron	we	TYPE IDENTIFIABLE
name	Berry Hill	TYPE IDENTIFIABLE
name	Dorsetshire	TYPE IDENTIFIABLE
a N	a woman	TYPE IDENTIFIABLE
a N	a a woman	TYPE IDENTIFIABLE
the N	the my charge	TYPE IDENTIFIABLE
a N	a tutor	TYPE IDENTIFIABLE
a N	a tavern	TYPE IDENTIFIABLE
a N	a a tavern	TYPE IDENTIFIABLE
quant N	all his friend	TYPE IDENTIFIABLE
a N	a character	TYPE IDENTIFIABLE
a N	a will	TYPE IDENTIFIABLE
name	Mrs. Evelyn	REFERENTIAL
pron	she	IN FOCUS
pron	her	IN FOCUS
pron	she	IN FOCUS
a N	a Mrs. Evelyn	TYPE IDENTIFIABLE
(other) N	her child	TYPE IDENTIFIABLE
(other) N	her father	TYPE IDENTIFIABLE
name	Mrs. Villars	REFERENTIAL
name	Mrs. Villars	IN FOCUS
pron	herself	IN FOCUS
(other) pron	we	TYPE IDENTIFIABLE
name	Monsieur Duval	TYPE IDENTIFIABLE
(other) N	her husband	REFERENTIAL
pron	his	IN FOCUS
(other) N	his nephew	TYPE IDENTIFIABLE
a N	a witness	TYPE IDENTIFIABLE
name	Sir Belmont	REFERENTIAL
(other) pron	himself	IN FOCUS
pron	he	ACTIVATED
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	his	FAMILIAR
(other) N	her betrayer	ACTIVATED
a N	a man	TYPE IDENTIFIABLE
the N	the Duval	TYPE IDENTIFIABLE
pron	their	REFERENTIAL
pron	they	IN FOCUS
name	every body	TYPE IDENTIFIABLE
the N	the foundling	TYPE IDENTIFIABLE
the N	the reader	TYPE IDENTIFIABLE
a N	a author	REFERENTIAL
(other) pron	himself	IN FOCUS
a N	a treat	TYPE IDENTIFIABLE
quant N	one ordinary	TYPE IDENTIFIABLE
quant N	all person	REFERENTIAL
pron	their	IN FOCUS
the N	the entertainer	REFERENTIAL
pron	he	IN FOCUS
pron	his	IN FOCUS
(other) N	his company	REFERENTIAL
pron	they	IN FOCUS
pron	they	IN FOCUS
pron	they	IN FOCUS
the N	the ordinary	TYPE IDENTIFIABLE
pron	they	REFERENTIAL
pron?	they eat	IN FOCUS
pron	their	IN FOCUS
pron	their	IN FOCUS
pron	their	IN FOCUS
pron	their	REFERENTIAL
the N	the host	IN FOCUS
(other) N	their customer	TYPE IDENTIFIABLE
quant N	all person	REFERENTIAL
pron	their	IN FOCUS
(other) pron	themselves	IN FOCUS
pron	they	IN FOCUS
pron	they	IN FOCUS
pron	their	IN FOCUS
the N	the house	TYPE IDENTIFIABLE
(other) pron	we	REFERENTIAL
(other) pron	we	IN FOCUS
(other) pron	we	IN FOCUS
(other) pron	our	IN FOCUS
(other) pron	we	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	we	FAMILIAR
(other) pron	we	ACTIVATED
(other) pron	our	IN FOCUS
(other) pron	we	ACTIVATED
(other) pron	our	IN FOCUS
(other) pron	we	IN FOCUS
(other) pron	our	IN FOCUS
(other) pron	our	IN FOCUS
(other) pron	I	FAMILIAR
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	myself	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	FAMILIAR
(other) pron	my	IN FOCUS
quant N	any we either	TYPE IDENTIFIABLE
dem.prox N	this victualler	TYPE IDENTIFIABLE
the N	the reader	TYPE IDENTIFIABLE
(other) N	my reader	REFERENTIAL
pron	his	IN FOCUS
name	Bristol	TYPE IDENTIFIABLE
the N	the Bristol eat	TYPE IDENTIFIABLE
the N	the reader	TYPE IDENTIFIABLE
a N	a cook	TYPE IDENTIFIABLE
the N	the world	TYPE IDENTIFIABLE
a N	a author	TYPE IDENTIFIABLE
the N	the epicure	REFERENTIAL
pron	his	IN FOCUS
the N	the name	TYPE IDENTIFIABLE
N	author	TYPE IDENTIFIABLE
the N	the shop	TYPE IDENTIFIABLE
the N	the author	TYPE IDENTIFIABLE
name	Mr Pope	TYPE IDENTIFIABLE
(other) pron	we	TYPE IDENTIFIABLE
a N	a duke	TYPE IDENTIFIABLE
N	town	TYPE IDENTIFIABLE
the N	the nobleman	TYPE IDENTIFIABLE
the N	the porter	TYPE IDENTIFIABLE
the N	the author	TYPE IDENTIFIABLE
the N	the reader	TYPE IDENTIFIABLE
name	Heliogabalus	TYPE IDENTIFIABLE
the N	the Heliogabalus produce	REFERENTIAL
dem.prox N	this man	ACTIVATED
pron	his	IN FOCUS
the N	the above-mentioned	ACTIVATED
quant N	all eating	TYPE IDENTIFIABLE
(other) N	his guest	REFERENTIAL
pron	their	IN FOCUS
(other) N	our reader	TYPE IDENTIFIABLE
the N	the country	TYPE IDENTIFIABLE
N	court	TYPE IDENTIFIABLE
N	city	TYPE IDENTIFIABLE
(other) N	our reader	TYPE IDENTIFIABLE
quant N	some person	TYPE IDENTIFIABLE
dem.dist N	that our fare	REFERENTIAL
pron	their	IN FOCUS
pron	their	IN FOCUS
name	squire Allworthy	REFERENTIAL
pron	his	IN FOCUS
name	allworthy	ACTIVATED
the N	the fortune	IN FOCUS
the N	the fortune fortune	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
dem.prox N	this gentleman	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
(other) pron	himself	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
name	Mr Allworthy	FAMILIAR
pron	his	IN FOCUS
name	Mr Allworthy	ACTIVATED
pron	he	IN FOCUS
pron	he	ACTIVATED
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
name	Miss Allworthy	REFERENTIAL
quant N	one sister	FAMILIAR
dem.prox N	this lady	ACTIVATED
pron	she	IN FOCUS
pron	she	IN FOCUS
pron	she	IN FOCUS
pron	she	IN FOCUS
name	Miss Allworthy	IN FOCUS
dem.prox N	this lady	IN FOCUS
pron	herself	IN FOCUS
pron	she	IN FOCUS
pron	her	IN FOCUS
pron	her	IN FOCUS
pron	she	IN FOCUS
pron	her	IN FOCUS
(other) N	his sister	TYPE IDENTIFIABLE
dem.prox N	this kingdom	TYPE IDENTIFIABLE
dem.prox N	the this kingdom	TYPE IDENTIFIABLE
dem.prox N	that the this kingdom	UNIQUE
name	Somersetshire	TYPE IDENTIFIABLE
the N	the county	TYPE IDENTIFIABLE
a N	a woman	REFERENTIAL
pron	she	IN FOCUS
dem.prox N	this wife	ACTIVATED
pron	herself	IN FOCUS
(other) N	his wife	IN FOCUS
pron	she	IN FOCUS
pron	she	IN FOCUS
pron	she	IN FOCUS
quant N	three child	REFERENTIAL
pron	their	IN FOCUS
a N	a constancy	TYPE IDENTIFIABLE
a N	a he she more	UNIQUE
(other) N	his neighbour	TYPE IDENTIFIABLE
the N	the country	TYPE IDENTIFIABLE
the N	the malicious	TYPE IDENTIFIABLE
N	old maid	TYPE IDENTIFIABLE
(other) pron	you	TYPE IDENTIFIABLE
pron	their	REFERENTIAL
N?	very woman	IN FOCUS
N?	very woman woman	IN FOCUS
N	woman	TYPE IDENTIFIABLE
N	madam	TYPE IDENTIFIABLE
(other) pron	you	TYPE IDENTIFIABLE
name	Miss Such-a-one	REFERENTIAL
pron	she	IN FOCUS
a N	a woman	TYPE IDENTIFIABLE
(other) N	her sex	TYPE IDENTIFIABLE
the N	the reader	TYPE IDENTIFIABLE
the N	the man	REFERENTIAL
pron	their	IN FOCUS
dem.dist N	that the man their power	UNIQUE
dem.dist N	that woman	TYPE IDENTIFIABLE
the N	the sex	REFERENTIAL
pron	they	IN FOCUS
name	reader	TYPE IDENTIFIABLE
(other) pron	we	TYPE IDENTIFIABLE
pron	they	TYPE IDENTIFIABLE
quant N	any whatever	TYPE IDENTIFIABLE
a N	a any whatever	TYPE IDENTIFIABLE
quant N	all critic	REFERENTIAL
pron	their	IN FOCUS
pron	they	IN FOCUS
pron	they	IN FOCUS
pron	they	IN FOCUS
pron	their	IN FOCUS
N	judge	TYPE IDENTIFIABLE
N?	home	TYPE IDENTIFIABLE
name	Mrs Wilkins	TYPE IDENTIFIABLE
N	bastard	TYPE IDENTIFIABLE
(other) N	my reader	TYPE IDENTIFIABLE
quant N	no family	TYPE IDENTIFIABLE
a N	a man	TYPE IDENTIFIABLE
quant N	no one	TYPE IDENTIFIABLE
a N	a house	TYPE IDENTIFIABLE
(other) N	his neighbour	TYPE IDENTIFIABLE
the N	the poor	REFERENTIAL
pron	they	IN FOCUS
a N	a hospital	TYPE IDENTIFIABLE
the N	the Consul	TYPE IDENTIFIABLE
(other) pron	my	REFERENTIAL
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	myself	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	FAMILIAR
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	my self	IN FOCUS
a N	a scrubbing-brush	ACTIVATED
(other) pron	my	IN FOCUS
name	Allan Quatermain	IN FOCUS
name	Hunter Quatermain	IN FOCUS
name	Macumazahn	IN FOCUS
pron	he	IN FOCUS
a N	a in	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	myself	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	FAMILIAR
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	you	ACTIVATED
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	FAMILIAR
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	you	IN FOCUS
N	old fellow	IN FOCUS
(other) pron	I	FAMILIAR
(other) pron	you	ACTIVATED
(other) pron	I	ACTIVATED
(other) pron	my	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	you	ACTIVATED
(other) pron	I	ACTIVATED
(other) pron	I	ACTIVATED
N	old fellow	FAMILIAR
(other) pron	you	FAMILIAR
(other) pron	you	ACTIVATED
(other) pron	I	FAMILIAR
(other) pron	I	IN FOCUS
(other) pron	I	FAMILIAR
(other) pron	I	FAMILIAR
(other) pron	you	ACTIVATED
(other) pron	you	IN FOCUS
name	Quatermain	FAMILIAR
(other) pron	you	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	my	IN FOCUS
(other) pron	I	FAMILIAR
(other) pron	I	FAMILIAR
(other) pron	my	ACTIVATED
(other) pron	my	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	my	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	your	IN FOCUS
(other) pron	your	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	you	FAMILIAR
(other) pron	I	ACTIVATED
name	King	ACTIVATED
(other) N	my boy	REFERENTIAL
name	Harry	IN FOCUS
(other) pron	I	FAMILIAR
name	my boy	FAMILIAR
(other) N	my room	TYPE IDENTIFIABLE
the N	the step	TYPE IDENTIFIABLE
(other) N	my friend	REFERENTIAL
pron	they	ACTIVATED
(other) pron	themselves	IN FOCUS
(other) pron	you	IN FOCUS
pron	they	IN FOCUS
pron	they	FAMILIAR
pron	their	IN FOCUS
pron	their	IN FOCUS
pron	they	FAMILIAR
pron	they	IN FOCUS
name	old friend	ACTIVATED
(other) pron	we	FAMILIAR
(other) pron	you	ACTIVATED
(other) pron	we	FAMILIAR
(other) N	you person	ACTIVATED
(other) pron	you	FAMILIAR
(other) pron	you	FAMILIAR
(other) pron	you	FAMILIAR
(other) N	you fellow	ACTIVATED
name	Sir Curtis	REFERENTIAL
name	Sir Henry	FAMILIAR
pron	his	IN FOCUS
pron	he	ACTIVATED
a N	a man	IN FOCUS
pron	he	IN FOCUS
a N	a humanity	IN FOCUS
pron	his	IN FOCUS
pron	his	IN FOCUS
name	Sir Henry	ACTIVATED
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	ACTIVATED
pron	his	IN FOCUS
name	Sir Henry	FAMILIAR
name	Curtis	FAMILIAR
name	Sir Henry	FAMILIAR
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	he	ACTIVATED
name	Sir Henry	FAMILIAR
(other) pron	I	IN FOCUS
(other) pron	I	ACTIVATED
name	Sir Henry	FAMILIAR
(other) pron	I	FAMILIAR
pron	his	ACTIVATED
(other) pron	you	IN FOCUS
(other) pron	I	ACTIVATED
name	Sir Henry	ACTIVATED
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	my	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
pron	he	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	my	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	you	ACTIVATED
name	Sir Henry	FAMILIAR
name	Sir Henry	FAMILIAR
(other) pron	you	ACTIVATED
(other) pron	I	FAMILIAR
(other) pron	I	IN FOCUS
name	Sir Curtis	IN FOCUS
pron	his	IN FOCUS
name	Sir Henry	FAMILIAR
name	Captain RN	REFERENTIAL
name	Good	FAMILIAR
name	Good	ACTIVATED
pron	he	IN FOCUS
name	Good	IN FOCUS
pron	he	IN FOCUS
name	Good	FAMILIAR
name	good	FAMILIAR
name	good	FAMILIAR
name	good	ACTIVATED
pron	his	IN FOCUS
name	Good	FAMILIAR
name	Good	ACTIVATED
name	Good	IN FOCUS
name	Good	FAMILIAR
pron	he	ACTIVATED
name	good	FAMILIAR
(other) pron	you	IN FOCUS
name	good	IN FOCUS
dem.dist N	that gentleman	ACTIVATED
name	good	FAMILIAR
(other) pron	your	IN FOCUS
(other) pron	you	IN FOCUS
(other) pron	I	ACTIVATED
name	good	IN FOCUS
(other) pron	I	IN FOCUS
pron	he	IN FOCUS
name	Good	IN FOCUS
(other) pron	I	FAMILIAR
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
name	good	ACTIVATED
name	Good	FAMILIAR
name	good	FAMILIAR
(other) pron	I	ACTIVATED
(other) pron	I	ACTIVATED
(other) pron	you	FAMILIAR
(other) pron	you	IN FOCUS
the N	the vestibule	TYPE IDENTIFIABLE
a N	a man	TYPE IDENTIFIABLE
(other) pron	yourself	TYPE IDENTIFIABLE
(other) pron	you	TYPE IDENTIFIABLE
the N	the native	TYPE IDENTIFIABLE
(other) pron	we	TYPE IDENTIFIABLE
(other) pron	we	REFERENTIAL
(other) pron	we	FAMILIAR
(other) pron	we	FAMILIAR
(other) pron	our	IN FOCUS
(other) pron	we	FAMILIAR
(other) pron	we	FAMILIAR
(other) pron	our	IN FOCUS
(other) pron	we	IN FOCUS
(other) pron	we	FAMILIAR
(other) pron	we	IN FOCUS
(other) pron	we	ACTIVATED
(other) pron	we	IN FOCUS
quant	somebody	TYPE IDENTIFIABLE
a N	a baby	TYPE IDENTIFIABLE
(other) pron	other	REFERENTIAL
pron	their	IN FOCUS
(other) pron	we	TYPE IDENTIFIABLE
(other) pron	our	TYPE IDENTIFIABLE
(other) pron	we	TYPE IDENTIFIABLE
name	Kukuanaland	REFERENTIAL
name	Kukuanaland	FAMILIAR
name	Kukuanaland	FAMILIAR
the N	the veldt	TYPE IDENTIFIABLE
name	Africa	TYPE IDENTIFIABLE
the N	the squire	TYPE IDENTIFIABLE
N	squire	TYPE IDENTIFIABLE
a N	a squire	TYPE IDENTIFIABLE
name	Gagool	TYPE IDENTIFIABLE
name	King Solomon	REFERENTIAL
name	King Solomon	FAMILIAR
name	King Solomon Mine	REFERENTIAL
name	King Solomon mine	FAMILIAR
the N	the craving	TYPE IDENTIFIABLE
a N	a fool	TYPE IDENTIFIABLE
quant N	no wife	TYPE IDENTIFIABLE
N	parent	TYPE IDENTIFIABLE
N	child	TYPE IDENTIFIABLE
(other) N	my brother	REFERENTIAL
name	George	IN FOCUS
pron	his	IN FOCUS
(other) N	his boy	TYPE IDENTIFIABLE
quant N	any one	TYPE IDENTIFIABLE
a N	a lady	TYPE IDENTIFIABLE
name	Mt Kenia	REFERENTIAL
the N	the place	ACTIVATED
name	Mt Kenia	FAMILIAR
name	Mt Kenia	IN FOCUS
name	Mt Kenia	FAMILIAR
name	Island Lamu	REFERENTIAL
pron	it	FAMILIAR
name	Lamu	FAMILIAR
name	Zanzibar	TYPE IDENTIFIABLE
a N	a Zanzibar	TYPE IDENTIFIABLE
name	Mt Lekakisera	REFERENTIAL
the N	the name	FAMILIAR
quant N	no man	TYPE IDENTIFIABLE
the N	the interior	TYPE IDENTIFIABLE
(other) N	my wild	TYPE IDENTIFIABLE
(other) N	your man	TYPE IDENTIFIABLE
the N	the steamboat	TYPE IDENTIFIABLE
name	OLIVER Twist	REFERENTIAL
pron	his	IN FOCUS
pron	it	ACTIVATED
the N	the child	IN FOCUS
name	Oliver Twist	IN FOCUS
name	Oliver	IN FOCUS
(other) pron	himself	IN FOCUS
pron	he	IN FOCUS
name	Oliver	IN FOCUS
pron	he	IN FOCUS
name	Oliver	IN FOCUS
name	Oliver	IN FOCUS
a N	a appendage	IN FOCUS
name	Oliver	IN FOCUS
pron	his	IN FOCUS
the N	the child	IN FOCUS
the N	the child	FAMILIAR
pron	it	ACTIVATED
pron	its	IN FOCUS
the N	the child	FAMILIAR
the N	the child	ACTIVATED
pron	it	ACTIVATED
pron	it	IN FOCUS
pron	it	IN FOCUS
the N	the infant	FAMILIAR
name?	young Twist	ACTIVATED
pron	his	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	his	IN FOCUS
a N	a parish child	IN FOCUS
name	Oliver	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
name	OLIVER Twist	IN FOCUS
name	Oliver	IN FOCUS
pron	he	IN FOCUS
the N	the orphan	IN FOCUS
name	Oliver Twist	IN FOCUS
pron	he	IN FOCUS
name	Oliver	ACTIVATED
pron	he	IN FOCUS
name	Oliver Twist	FAMILIAR
the N	the OLIVER Twist bear	UNIQUE
a N	a workhouse	IN FOCUS
dem.prox N	this workhouse	IN FOCUS
a N	a workhouse	ACTIVATED
the N	the workhouse	FAMILIAR
a N	a workhouse	FAMILIAR
the N	the workhouse	FAMILIAR
the N	the workhouse	ACTIVATED
the N	the house	IN FOCUS
the N	the workhouse	IN FOCUS
N	other building	TYPE IDENTIFIABLE
a N	a town	TYPE IDENTIFIABLE
(other) pron	I	REFERENTIAL
(other) pron	I	IN FOCUS
(other) pron	myself	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
quant N	most town	TYPE IDENTIFIABLE
dem.prox N	this trouble	REFERENTIAL
dem.prox N	this world	ACTIVATED
the N	the world	FAMILIAR
the N	the parish	REFERENTIAL
a N	a parish	FAMILIAR
the N	the parish	ACTIVATED
a N	a parish	FAMILIAR
the N	the parish	FAMILIAR
the N	the parish	ACTIVATED
the N	the parish	ACTIVATED
a N	a parish	FAMILIAR
the N	the parish	ACTIVATED
the N	the parish surgeon	REFERENTIAL
a N	a parish contract	FAMILIAR
the N	the surgeon	FAMILIAR
pron	his	IN FOCUS
pron	his	IN FOCUS
pron	he	ACTIVATED
pron	he	IN FOCUS
N	sir	FAMILIAR
the N	the surgeon	FAMILIAR
the N	the surgeon	FAMILIAR
(other) pron	I	FAMILIAR
the N	the surgeon	IN FOCUS
pron	his	IN FOCUS
pron	he	FAMILIAR
pron	his	IN FOCUS
pron	his	IN FOCUS
the N	the surgeon	FAMILIAR
pron	he	ACTIVATED
pron	his	IN FOCUS
(other) pron	I	IN FOCUS
the N	the gentleman	FAMILIAR
the N	the surgeon	FAMILIAR
N	country	TYPE IDENTIFIABLE
a N	a being	TYPE IDENTIFIABLE
(other) pron	our	TYPE IDENTIFIABLE
N	careful grandmother	TYPE IDENTIFIABLE
N	anxious aunt	TYPE IDENTIFIABLE
N	experience nurse	TYPE IDENTIFIABLE
N	doctor wisdom	TYPE IDENTIFIABLE
quant	nobody	TYPE IDENTIFIABLE
N	pauper beer	REFERENTIAL
the N	the nurse	FAMILIAR
pron	her	IN FOCUS
pron	she	IN FOCUS
(other) pron	I	ACTIVATED
(other) pron	I	IN FOCUS
name	Mrs. Thingummy	FAMILIAR
the N	the nurse	FAMILIAR
pron	she	IN FOCUS
(other) pron	you	ACTIVATED
N	nurse	IN FOCUS
the N	the woman	FAMILIAR
the N	the nurse	FAMILIAR
pron	herself	IN FOCUS
the N	the the workhouse	TYPE IDENTIFIABLE
a N	a woman	REFERENTIAL
(other) pron	I	IN FOCUS
the N	the woman	ACTIVATED
(other) pron	you	IN FOCUS
pron	her	ACTIVATED
pron	her	ACTIVATED
pron	she	IN FOCUS
pron	her	IN FOCUS
pron	she	IN FOCUS
pron	her	IN FOCUS
the N	the patient	FAMILIAR
pron	her	IN FOCUS
pron	her	IN FOCUS
pron	her	ACTIVATED
pron	she	IN FOCUS
pron	her	IN FOCUS
pron	her	IN FOCUS
pron	her	IN FOCUS
pron	her	IN FOCUS
pron	she	FAMILIAR
pron	she	IN FOCUS
pron	she	ACTIVATED
pron	she	IN FOCUS
pron	she	IN FOCUS
pron	her	IN FOCUS
pron	she	IN FOCUS
pron	she	IN FOCUS
the N	the body	IN FOCUS
pron?	thirteen her own	REFERENTIAL
pron	they	IN FOCUS
a N	a mother	TYPE IDENTIFIABLE
a N	a mother	TYPE IDENTIFIABLE
pron	they	REFERENTIAL
pron	they	ACTIVATED
pron	they	IN FOCUS
N	stranger	TYPE IDENTIFIABLE
a N	a girl	TYPE IDENTIFIABLE
the N	the overseer	REFERENTIAL
N	overseer	FAMILIAR
the N	the street	TYPE IDENTIFIABLE
quant	nobody	TYPE IDENTIFIABLE
a N	a nobleman	TYPE IDENTIFIABLE
N	beggar	TYPE IDENTIFIABLE
a N	the a nobleman beggar	UNIQUE
the N	the stranger	TYPE IDENTIFIABLE
a N	the a workhouse	TYPE IDENTIFIABLE
the N	the drudge	TYPE IDENTIFIABLE
N?	all	TYPE IDENTIFIABLE
quant	none	TYPE IDENTIFIABLE
N	church-warden	TYPE IDENTIFIABLE
a N	a church-warden overseer	TYPE IDENTIFIABLE
the N	the workhouse authority	REFERENTIAL
the N	the workhouse authority	ACTIVATED
the N	the workhouse authority	IN FOCUS
the N	the parish authority	REFERENTIAL
the N	the parish authority	ACTIVATED
the N	the parish authority	ACTIVATED
the N	the parishioner	FAMILIAR
pron	their	IN FOCUS
quant N	no the house Oliver Twist he need	UNIQUE
a N	a off	TYPE IDENTIFIABLE
quant N	twenty poor-law	REFERENTIAL
the N	the culprit	IN FOCUS
the N	the generation	FAMILIAR
pron	they	IN FOCUS
the N	the child	FAMILIAR
pron	they	IN FOCUS
a N	a female	REFERENTIAL
the N	the female	ACTIVATED
pron	she	IN FOCUS
pron	she	IN FOCUS
pron	herself	IN FOCUS
pron	she	ACTIVATED
pron	her	IN FOCUS
pron	herself	IN FOCUS
the N	the Oliver Twist over	ACTIVATED
pron	her	IN FOCUS
a N	a child	REFERENTIAL
pron	its	IN FOCUS
pron	it	IN FOCUS
a N	a experience	TYPE IDENTIFIABLE
N	child	TYPE IDENTIFIABLE
a N	a philosopher	TYPE IDENTIFIABLE
quant	everybody	TYPE IDENTIFIABLE
a N	another philosopher	REFERENTIAL
pron	he	IN FOCUS
pron	his	IN FOCUS
the N	the child	REFERENTIAL
pron	it	IN FOCUS
the N	the being	IN FOCUS
pron	it	IN FOCUS
a N	a parish washing	ACTIVATED
the N	the body	IN FOCUS
a N	another world	TYPE IDENTIFIABLE
the N	the it this	TYPE IDENTIFIABLE
the N	the farm	REFERENTIAL
the N	the farm	ACTIVATED
the N	the jury	REFERENTIAL
pron	their	IN FOCUS
the N	the beadle	REFERENTIAL
the N	the beadle	ACTIVATED
the N	the board	REFERENTIAL
pron	they	IN FOCUS
the N	the person	TYPE IDENTIFIABLE
the N	the earth	TYPE IDENTIFIABLE
the N	the hill	TYPE IDENTIFIABLE
a N	a the hill	REFERENTIAL
the N	the army	ACTIVATED
pron	it	IN FOCUS
pron	its	IN FOCUS
the N	the army	IN FOCUS
the N	the army	FAMILIAR
the N	the army	FAMILIAR
name	th army	FAMILIAR
the N	the landscape	TYPE IDENTIFIABLE
the N	the road	TYPE IDENTIFIABLE
N?	long mud	TYPE IDENTIFIABLE
N	proper thoroughfare	TYPE IDENTIFIABLE
pron	its	REFERENTIAL
(other) N	its bank	IN FOCUS
the N	the stream	IN FOCUS
pron	it	IN FOCUS
the N	the river	FAMILIAR
a N	a blackness	TYPE IDENTIFIABLE
N	distant hill	TYPE IDENTIFIABLE
the N	the distant hill	TYPE IDENTIFIABLE
a N	a soldier	REFERENTIAL
pron	he	ACTIVATED
pron	his	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
pron	his	ACTIVATED
pron	he	IN FOCUS
pron	he	ACTIVATED
the N	the soldier	FAMILIAR
pron	he	IN FOCUS
(other) pron	himself	IN FOCUS
pron	he	ACTIVATED
the N	the rumor	FAMILIAR
pron	he	ACTIVATED
name	Jim	IN FOCUS
(other) pron	yeh	ACTIVATED
(other) pron	yeh	ACTIVATED
N?	yeh	IN FOCUS
(other) pron	I	IN FOCUS
(other) pron	I	IN FOCUS
pron	he	IN FOCUS
pron	he	IN FOCUS
the N	the soldier	ACTIVATED
a N	a brook	TYPE IDENTIFIABLE
a N	a friend	TYPE IDENTIFIABLE
a N	a cavalryman	REFERENTIAL
pron	his	IN FOCUS
N	division headquarters	TYPE IDENTIFIABLE
the N	the division headquarters	TYPE IDENTIFIABLE
the N	his the division headquarters	UNIQUE
(other) pron	we	REFERENTIAL
(other) pron	we	ACTIVATED
