noun	페널티+킥+의	TYPE IDENTIFIABLE
name	앨런 파듀	TYPE IDENTIFIABLE
other	감독+에	TYPE IDENTIFIABLE
other	포츠머스 FC+로	TYPE IDENTIFIABLE
name	에밀리아노 사파타	REFERENTIAL
other	Emiliano Zapata	IN FOCUS
other	선수+로	IN FOCUS
name	인수아+는	FAMILIAR
noun	이 레프트 백+은	ACTIVATED
dem.med	그+를	IN FOCUS
dem.prox N	이 선수+로+부터	IN FOCUS
noun	이 수비수+는	IN FOCUS
name	인수아+는	ACTIVATED
dem.med	그+의	ACTIVATED
name	인수아+는	IN FOCUS
dem.med	그+의	IN FOCUS
dem.med	그+는	IN FOCUS
name	인수아+는	IN FOCUS
name	인수아+는	IN FOCUS
dem.med	그+는	IN FOCUS
noun	1989+년	TYPE IDENTIFIABLE
noun	1+월 7+일	TYPE IDENTIFIABLE
name	부에노스아이레스	REFERENTIAL
name	부에노스아이레스	FAMILIAR
name	아르헨티나+의	REFERENTIAL
name	아르헨티나	FAMILIAR
noun	축구	TYPE IDENTIFIABLE
name	푸스발-분데스리가+의	TYPE IDENTIFIABLE
other	VFB 슈투트가르트+에서	TYPE IDENTIFIABLE
other	레프트 백+으로	TYPE IDENTIFIABLE
name	인수아+는	REFERENTIAL
dem.med	그+의	IN FOCUS
name	스페인	TYPE IDENTIFIABLE
noun	유럽 연합	TYPE IDENTIFIABLE
name	비야 우르키사+를	TYPE IDENTIFIABLE
other	피노초 유소년+팀+에서	TYPE IDENTIFIABLE
name	보카 주니어스+에	REFERENTIAL
noun	보카	ACTIVATED
name	보카 주니어스	FAMILIAR
noun	레프트 백+은	TYPE IDENTIFIABLE
name	프랭크 맥팔랜드+와	TYPE IDENTIFIABLE
name	패디 머피	TYPE IDENTIFIABLE
name	리버풀	REFERENTIAL
other	리버풀+과	ACTIVATED
name	리버풀	ACTIVATED
name	리버풀	ACTIVATED
noun	라 봄+보네라+의	TYPE IDENTIFIABLE
noun	아르헨티나 국가+대표팀+에서+의	TYPE IDENTIFIABLE
noun	수비수+는	TYPE IDENTIFIABLE
other	2006+년 28+일+에	TYPE IDENTIFIABLE
name	머시사이드	TYPE IDENTIFIABLE
other	1+월+부터	TYPE IDENTIFIABLE
noun	18+개월+간	TYPE IDENTIFIABLE
noun	2007+년 28+일	TYPE IDENTIFIABLE
name	포츠머스+와+의	TYPE IDENTIFIABLE
noun	2007+년 8+월	TYPE IDENTIFIABLE
name	가브리엘 팔레타+의	TYPE IDENTIFIABLE
dem.med N	그 시즌	TYPE IDENTIFIABLE
noun	그 시즌 ,	TYPE IDENTIFIABLE
other	1+군+으로	TYPE IDENTIFIABLE
other	3+경기+를	TYPE IDENTIFIABLE
name	게리 어블렛+이	TYPE IDENTIFIABLE
name	리저브팀+의	TYPE IDENTIFIABLE
other	다르+ㄴ 젊은이+들+과	TYPE IDENTIFIABLE
noun	프리미어 리저브리그+를	TYPE IDENTIFIABLE
other	우승+하+었+다	TYPE IDENTIFIABLE
name	라파엘 베니테스	TYPE IDENTIFIABLE
other	감독+에	TYPE IDENTIFIABLE
noun	클럽+의	TYPE IDENTIFIABLE
other	계약서+에	TYPE IDENTIFIABLE
noun	2008+년 12+월	TYPE IDENTIFIABLE
name	파비우 아우렐리우+가	TYPE IDENTIFIABLE
name	안드레아 도세나+의	TYPE IDENTIFIABLE
other	리버풀 1+군+의	REFERENTIAL
name	리버풀+의	ACTIVATED
other	경기+에	REFERENTIAL
other	경기+에	ACTIVATED
noun	프리미어+리그	TYPE IDENTIFIABLE
other	6+경기+에	TYPE IDENTIFIABLE
noun	UEFA 챔피+언스리그	TYPE IDENTIFIABLE
noun	2009+년 28+일	TYPE IDENTIFIABLE
name	아스널+과+의	TYPE IDENTIFIABLE
noun	에미레이트 스타디움	TYPE IDENTIFIABLE
noun	풋볼 컵	TYPE IDENTIFIABLE
other	원정 경기+에서	TYPE IDENTIFIABLE
dem.med	그+는 리버풀	TYPE IDENTIFIABLE
noun	호엔촐레른지크마링겐 왕가	REFERENTIAL
other	House Hohen+zollern-sigmaringen)	IN FOCUS
other	호엔+촐레른지크마+링겐+과	FAMILIAR
name	프로이센+의	REFERENTIAL
name	프로이센+의	FAMILIAR
other	프로이센+에	ACTIVATED
other	국왕+과	TYPE IDENTIFIABLE
noun	독일 제국+의	REFERENTIAL
noun	독일 제국+의	FAMILIAR
name	독일	ACTIVATED
name	독일	IN FOCUS
noun	황제+를	REFERENTIAL
other	황제+이+ㄴ	FAMILIAR
other	황제+도	IN FOCUS
noun	호엔촐레른 왕가+의	TYPE IDENTIFIABLE
name	호엔촐레른지크마링겐+의	TYPE IDENTIFIABLE
other	후작+과	TYPE IDENTIFIABLE
noun	루마니아 왕국+의	REFERENTIAL
noun	루마니아 왕국+의	FAMILIAR
other	루마니아+에서	ACTIVATED
noun	국왕+을	TYPE IDENTIFIABLE
other	2011+년+에	TYPE IDENTIFIABLE
noun	로므니아 왕가+가	TYPE IDENTIFIABLE
other	루마니아 국왕+이+ㄴ	TYPE IDENTIFIABLE
name	미하이 1+세+에	TYPE IDENTIFIABLE
other	1191+년+에	TYPE IDENTIFIABLE
name	촐레른+의	REFERENTIAL
name	촐레른	ACTIVATED
other	백작+이+ㄴ	REFERENTIAL
other	프리드리히 3+세+가	IN FOCUS
dem.med	그+의	IN FOCUS
dem.med	그+의	IN FOCUS
noun	백작	ACTIVATED
name	프랑켄	REFERENTIAL
name	프랑켄계(	ACTIVATED
name	호엔촐레른 본가)	IN FOCUS
name	프랑켄계+의	IN FOCUS
name	호엔촐레른가+는	REFERENTIAL
name	호엔촐레른+을	ACTIVATED
other	호엔촐레른+과	IN FOCUS
name	슈바벤계(	REFERENTIAL
name	지크마링겐 가)+로	IN FOCUS
other	프리드리히 4+세+는	TYPE IDENTIFIABLE
other	뉘른베르크+와	REFERENTIAL
noun	뉘른베르크 영지+를	ACTIVATED
name	콘라트+는	REFERENTIAL
other	콘라트+에게	ACTIVATED
name	콘라트+의	IN FOCUS
name	프랑켄+지역+을	TYPE IDENTIFIABLE
name	바이로이트	TYPE IDENTIFIABLE
name	안스바흐	TYPE IDENTIFIABLE
other	프리드리히 4+세+는	TYPE IDENTIFIABLE
name	독일 남부+만+을	TYPE IDENTIFIABLE
other	1415+년+에+는	TYPE IDENTIFIABLE
name	프리드리히+가	TYPE IDENTIFIABLE
name	신성로마제국+의	TYPE IDENTIFIABLE
other	지기+스문트+에게	TYPE IDENTIFIABLE
noun	오스만 제국+을	TYPE IDENTIFIABLE
name	브란덴부르크+를	TYPE IDENTIFIABLE
noun	브란덴부르크 선제후+가	TYPE IDENTIFIABLE
noun	1871+년	TYPE IDENTIFIABLE
other	1918+년+까지	TYPE IDENTIFIABLE
other	이+와	TYPE IDENTIFIABLE
name	슈바벤계+가	TYPE IDENTIFIABLE
other	1849+년+에	TYPE IDENTIFIABLE
name	호엔촐레른헤칭+겐	TYPE IDENTIFIABLE
noun	호엔촐레른지크마링겐 공국+의	TYPE IDENTIFIABLE
name	카를 안톤+의	REFERENTIAL
name	카를+이	IN FOCUS
noun	이 왕조+는	TYPE IDENTIFIABLE
other	1947+년+에	TYPE IDENTIFIABLE
noun	스탈린주의자+들+이	TYPE IDENTIFIABLE
name	경춘원군(	REFERENTIAL
name	경춘원군+의	FAMILIAR
other	경춘원군+에게	ACTIVATED
name	경춘원군+의	IN FOCUS
name	경춘원군+이	IN FOCUS
name	경춘원군+의	IN FOCUS
name	경춘원군+은	IN FOCUS
name	경춘원군(	IN FOCUS
noun	960+년	TYPE IDENTIFIABLE
name	고려	TYPE IDENTIFIABLE
name	정종	TYPE IDENTIFIABLE
name	문성왕후 박+씨+의	TYPE IDENTIFIABLE
name	고려+의	TYPE IDENTIFIABLE
other	왕+이+ㄴ	REFERENTIAL
noun	왕	ACTIVATED
other	정종+과	REFERENTIAL
name	정종+의	IN FOCUS
name	정종+의	FAMILIAR
name	정종+이	ACTIVATED
name	문성+왕후 박+씨+의	TYPE IDENTIFIABLE
noun	성+은	TYPE IDENTIFIABLE
noun	본관+은	TYPE IDENTIFIABLE
other	개성+이+며	TYPE IDENTIFIABLE
name	광종	REFERENTIAL
other	광종+이+었+다	FAMILIAR
name	광종+은	ACTIVATED
name	문성+왕후+는	TYPE IDENTIFIABLE
name	박영규+의	TYPE IDENTIFIABLE
name	후백제+의	TYPE IDENTIFIABLE
name	견훤+의	TYPE IDENTIFIABLE
name	태조+의	TYPE IDENTIFIABLE
other	동산원+부인+과	TYPE IDENTIFIABLE
other	문공왕후+와	TYPE IDENTIFIABLE
dem.prox	이+들+은	TYPE IDENTIFIABLE
noun	949+년	TYPE IDENTIFIABLE
noun	정종 4+년	TYPE IDENTIFIABLE
noun	960+년 )	TYPE IDENTIFIABLE
name	혜종+의	TYPE IDENTIFIABLE
other	흥화궁군+과	TYPE IDENTIFIABLE
noun	호+는	TYPE IDENTIFIABLE
name	시몬 부크체비치	REFERENTIAL
name	부크체비치+는	FAMILIAR
noun	1986+년	TYPE IDENTIFIABLE
noun	1+월 29+일	TYPE IDENTIFIABLE
name	몬테네그로+의	REFERENTIAL
other	세르비아 몬테네그로+에서	FAMILIAR
name	몬테네그로+가	FAMILIAR
name	몬테네그로+의	IN FOCUS
other	축구 선수+로	TYPE IDENTIFIABLE
name	그리스+의	TYPE IDENTIFIABLE
other	레바디오코스+에서	TYPE IDENTIFIABLE
other	미드필더+이+다	TYPE IDENTIFIABLE
noun	2003+년	TYPE IDENTIFIABLE
other	파르티잔+에서	TYPE IDENTIFIABLE
noun	2004-+05 시즌	TYPE IDENTIFIABLE
noun	각 급	TYPE IDENTIFIABLE
other	각 급 대표팀+과	TYPE IDENTIFIABLE
noun	2005+년	TYPE IDENTIFIABLE
name	사투른 오블라스티+로	TYPE IDENTIFIABLE
name	사투른+에서+의	TYPE IDENTIFIABLE
noun	2005 시즌	TYPE IDENTIFIABLE
noun	감독+의	TYPE IDENTIFIABLE
noun	2006 시즌	TYPE IDENTIFIABLE
other	스포르팅 CP+로	REFERENTIAL
noun	스포르팅	FAMILIAR
name	벤피카	TYPE IDENTIFIABLE
name	포르투	TYPE IDENTIFIABLE
name	볼턴	TYPE IDENTIFIABLE
name	블랙번	REFERENTIAL
other	블랙번+으로	FAMILIAR
noun	2008-+09 시즌	TYPE IDENTIFIABLE
noun	감독+이	TYPE IDENTIFIABLE
other	이에	TYPE IDENTIFIABLE
noun	2008+년	TYPE IDENTIFIABLE
noun	11+월 21+일+엔	TYPE IDENTIFIABLE
noun	2010-+11 시즌	TYPE IDENTIFIABLE
noun	2011+년 26+일	TYPE IDENTIFIABLE
noun	9+월 17+일	TYPE IDENTIFIABLE
name	아스널+과+의	TYPE IDENTIFIABLE
noun	12+월 11+일	TYPE IDENTIFIABLE
name	선덜랜드+와+의	TYPE IDENTIFIABLE
noun	2004+년	TYPE IDENTIFIABLE
other	UEFA 대회+에서	TYPE IDENTIFIABLE
other	아테네 올림픽+에	TYPE IDENTIFIABLE
name	일리야 페트코비치	TYPE IDENTIFIABLE
noun	기린컵	TYPE IDENTIFIABLE
name	슬로바키아+와+의	TYPE IDENTIFIABLE
noun	A+매치	TYPE IDENTIFIABLE
noun	2006+년	TYPE IDENTIFIABLE
other	세르비아+와	TYPE IDENTIFIABLE
name	포드고리차+가	TYPE IDENTIFIABLE
noun	국가 대표팀+을	TYPE IDENTIFIABLE
name	피에르 플랑타르(	REFERENTIAL
dem.med	그+의	ACTIVATED
dem.med	그+는	FAMILIAR
name	피에르 플랑타르+는	ACTIVATED
dem.med	그+의	IN FOCUS
dem.med	그+는	FAMILIAR
dem.med	그+는	ACTIVATED
dem.med	그+는	ACTIVATED
name	플랑타르+의	IN FOCUS
dem.med	그+는	IN FOCUS
dem.med	그+는	IN FOCUS
dem.med	그+의	FAMILIAR
name	플랑타르+는	FAMILIAR
dem.med	그+가	ACTIVATED
name	피에르 플랑타르	ACTIVATED
other	플랑타르+와	ACTIVATED
name	플랑타르+는	FAMILIAR
dem.med	그+는	ACTIVATED
noun	1920+년 18+일	TYPE IDENTIFIABLE
noun	2000+년 3+일)	TYPE IDENTIFIABLE
name	프랑스+의	REFERENTIAL
name	프랑스+의	FAMILIAR
name	프랑스+의	ACTIVATED
name	프랑스	FAMILIAR
noun	프랑스+경찰	ACTIVATED
name	프랑스+의	IN FOCUS
name	프랑스+의	IN FOCUS
other	프랑스+와	FAMILIAR
noun	프랑스 경찰	ACTIVATED
name	프랑스+의	FAMILIAR
name	프랑스+의	FAMILIAR
name	프랑스	ACTIVATED
noun	아티스트	TYPE IDENTIFIABLE
noun	건축가	TYPE IDENTIFIABLE
other	설계 디자이너+로	TYPE IDENTIFIABLE
noun	메로빙거 왕조+의	TYPE IDENTIFIABLE
noun	1937+년	REFERENTIAL
noun	1937+년	FAMILIAR
noun	반 셈족	REFERENTIAL
noun	반 셈족	FAMILIAR
noun	반 프리메이슨(	REFERENTIAL
other	프리메이슨+과	IN FOCUS
noun	반 프리메이슨(	FAMILIAR
other	프리메이슨+과	FAMILIAR
noun	1940+년 16+일	TYPE IDENTIFIABLE
name	페텡	REFERENTIAL
name	페탱(	FAMILIAR
name	페텡	FAMILIAR
other	장군+에게	REFERENTIAL
other	장군+에게	FAMILIAR
noun	유대인+의	REFERENTIAL
noun	유대인+의	FAMILIAR
dem.med	그+는	TYPE IDENTIFIABLE
other	1975+년+자신+의	TYPE IDENTIFIABLE
name	플랑타르 생클레르(	TYPE IDENTIFIABLE
noun	시온 수도회	REFERENTIAL
noun	시온 수도회+를	IN FOCUS
noun	시온+수도회	FAMILIAR
noun	시오+ㄴ 연구회+를	FAMILIAR
dem.prox	이+는	ACTIVATED
noun	시온 수도회	IN FOCUS
noun	시온 수도회+의	IN FOCUS
noun	시온 수도회+가	ACTIVATED
noun	1920+년	TYPE IDENTIFIABLE
other	집사+로	REFERENTIAL
noun	집사	FAMILIAR
other	가정부+와	REFERENTIAL
other	요리사+로	IN FOCUS
noun	가정부	ACTIVATED
noun	요리사	IN FOCUS
other	가정부+와	FAMILIAR
other	요리사+로	IN FOCUS
other	요리사+로	ACTIVATED
other	1940+년대+의	TYPE IDENTIFIABLE
name	피에르 플랑타르+는	REFERENTIAL
noun	회장	FAMILIAR
name	플랑타르+를	IN FOCUS
other	파리+에서	REFERENTIAL
name	파리	FAMILIAR
noun	수위	TYPE IDENTIFIABLE
other	1940+년대+의	TYPE IDENTIFIABLE
noun	1937+년	REFERENTIAL
dem.med N	그 해+부터	ACTIVATED
name	비치	TYPE IDENTIFIABLE
noun	초국가주의자 협회+를	TYPE IDENTIFIABLE
other	반유태주의+와	REFERENTIAL
other	반유태주의+와	FAMILIAR
noun	석공술+을	TYPE IDENTIFIABLE
noun	비시 정부	TYPE IDENTIFIABLE
noun	육군	TYPE IDENTIFIABLE
noun	동방 프리메이슨주의+의	TYPE IDENTIFIABLE
noun	페텡 정권+을	TYPE IDENTIFIABLE
noun	간행물+을	TYPE IDENTIFIABLE
name	프랑스 석공조합	TYPE IDENTIFIABLE
noun	프랑스 국가+부흥+협회	REFERENTIAL
name	프랑스 부흥+협회+와	ACTIVATED
noun	1941+년	TYPE IDENTIFIABLE
name	알파 갈레테스	REFERENTIAL
name	알파 갈레테스	ACTIVATED
name	알파 갈레테스+를	IN FOCUS
name	알파 갈레테스	IN FOCUS
name	알파 갈레테스	IN FOCUS
other	알파 갈레테스+에	FAMILIAR
noun	그 조직+은	IN FOCUS
dem.med	그+들+은	IN FOCUS
noun	1942+년	TYPE IDENTIFIABLE
name	독일+나치	REFERENTIAL
name	독일	ACTIVATED
other	정복+하+다	TYPE IDENTIFIABLE
noun	간행물+을	TYPE IDENTIFIABLE
noun	반석+공기술	TYPE IDENTIFIABLE
noun	4+개월+간	TYPE IDENTIFIABLE
name	프라네(	TYPE IDENTIFIABLE
other	감옥+에	TYPE IDENTIFIABLE
noun	경찰청+의	TYPE IDENTIFIABLE
name	클로드 샬로트(	TYPE IDENTIFIABLE
other	CBS	TYPE IDENTIFIABLE
noun	60+분	TYPE IDENTIFIABLE
other	영화+에서	TYPE IDENTIFIABLE
noun	1940+년	TYPE IDENTIFIABLE
noun	12+월 16+일	TYPE IDENTIFIABLE
name	독일 경찰+에	TYPE IDENTIFIABLE
noun	1945+년 13+일자+의	TYPE IDENTIFIABLE
other	한+사람+을	TYPE IDENTIFIABLE
noun	1951+년	TYPE IDENTIFIABLE
name	안네 히슬러(	TYPE IDENTIFIABLE
other	1930–+1970	TYPE IDENTIFIABLE
other	결혼+하+었+다	TYPE IDENTIFIABLE
dem.med	그+들+은	TYPE IDENTIFIABLE
name	안느마스	TYPE IDENTIFIABLE
other	스위스+와	TYPE IDENTIFIABLE
name	로베르 아마듀(	REFERENTIAL
name	로베르 아마듀+나	ACTIVATED
noun	1953+년	TYPE IDENTIFIABLE
dem.med	그것+은	TYPE IDENTIFIABLE
name	성 제노베	REFERENTIAL
noun	성 제노베	ACTIVATED
other	하부 현+에	TYPE IDENTIFIABLE
other	다르+ㄴ 범죄+에	TYPE IDENTIFIABLE
noun	1956+년	TYPE IDENTIFIABLE
noun	5+월 7+일	TYPE IDENTIFIABLE
name	제네바	TYPE IDENTIFIABLE
other	안마세+에	REFERENTIAL
other	안마세+에서	ACTIVATED
noun	카페 왕조	TYPE IDENTIFIABLE
other	발루아 왕조+에	TYPE IDENTIFIABLE
other	역사학자+와	TYPE IDENTIFIABLE
noun	정치인+들+의	REFERENTIAL
noun	정치인+들+은	IN FOCUS
name	지르쥣	REFERENTIAL
noun	잡지+를	IN FOCUS
other	잡지+에서	ACTIVATED
other	잡지+에서 잡지+에서	IN FOCUS
noun	시온	REFERENTIAL
noun	시온 산	IN FOCUS
name	이스라엘	TYPE IDENTIFIABLE
noun	그 수도	TYPE IDENTIFIABLE
other	예루살렘+과	TYPE IDENTIFIABLE
noun	기와 역	REFERENTIAL
noun	KiWa-eki)+은	IN FOCUS
name	일본	TYPE IDENTIFIABLE
noun	와카야마 현	TYPE IDENTIFIABLE
other	와카야마 시+에	REFERENTIAL
noun	와카야마 시+를	FAMILIAR
noun	서일본 여객+철도+의	TYPE IDENTIFIABLE
other	철도역+이+다	TYPE IDENTIFIABLE
noun	기세이 본선+이	REFERENTIAL
noun	기세이 본선+의	FAMILIAR
other	고가역+이+다	TYPE IDENTIFIABLE
noun	엘리베이터	TYPE IDENTIFIABLE
other	자동+개찰기+와	TYPE IDENTIFIABLE
noun	발권기+가	TYPE IDENTIFIABLE
noun	이코카	TYPE IDENTIFIABLE
other	교통+카드+도	TYPE IDENTIFIABLE
noun	와카야마 역+이	REFERENTIAL
other	와카야마 역+으로	ACTIVATED
noun	와카야마 역+을	ACTIVATED
other	무인역+이+다	TYPE IDENTIFIABLE
noun	1898+년	TYPE IDENTIFIABLE
noun	1903+년	TYPE IDENTIFIABLE
other	오사카 시+와	TYPE IDENTIFIABLE
name	와카야마+를	TYPE IDENTIFIABLE
name	난카이 철도	TYPE IDENTIFIABLE
noun	난카이 본선)	TYPE IDENTIFIABLE
noun	와카야마키타구치 역	TYPE IDENTIFIABLE
noun	와카야마시 역	TYPE IDENTIFIABLE
noun	K+리그 챌린지	REFERENTIAL
other	K+리그로	ACTIVATED
other	k리그+로	IN FOCUS
other	K+리그 챌린지+로	IN FOCUS
other	K+리그 챌린지+에서	FAMILIAR
noun	K+리그 챌린지	ACTIVATED
other	K+리그 챌린지+에서	ACTIVATED
name	대한민국+의	REFERENTIAL
name	대한민국+의	ACTIVATED
noun	축구	TYPE IDENTIFIABLE
noun	일면서,2013+년 11+일+부터	TYPE IDENTIFIABLE
noun	K리그에+서+는	TYPE IDENTIFIABLE
noun	2013+년	TYPE IDENTIFIABLE
noun	K+리그 챌린지+를	REFERENTIAL
noun	K+리그 클래식	FAMILIAR
noun	승강제+를	TYPE IDENTIFIABLE
other	K+리그 클래식+에서	REFERENTIAL
noun	K+리그 클래식+의	ACTIVATED
other	K+리그 클래식+으로	IN FOCUS
other	K+리그 클래식+에서	FAMILIAR
noun	K+리그 클래식	ACTIVATED
name	광주 FC+와	TYPE IDENTIFIABLE
noun	상주 상무	REFERENTIAL
noun	상주 상무+의	FAMILIAR
noun	상주 상무+가	IN FOCUS
other	내셔널리그+에	TYPE IDENTIFIABLE
name	고양 FC	TYPE IDENTIFIABLE
name	수원 FC	TYPE IDENTIFIABLE
noun	충주 험멜	TYPE IDENTIFIABLE
noun	FC 안양	TYPE IDENTIFIABLE
other	챌린저스리그+에	TYPE IDENTIFIABLE
name	부천 1995	TYPE IDENTIFIABLE
other	R리그+에	TYPE IDENTIFIABLE
noun	경찰 축구단	REFERENTIAL
noun	경찰 축구단+의	ACTIVATED
noun	경찰 축구단+이	ACTIVATED
noun	경찰 축구단+이	IN FOCUS
noun	경찰 축구단+은	IN FOCUS
other	안산 경찰청+으로	IN FOCUS
noun	2013 시즌+에+는	TYPE IDENTIFIABLE
noun	승강 플레이오프+를	REFERENTIAL
other	승강 플레이오프+에	FAMILIAR
other	이+에	TYPE IDENTIFIABLE
noun	승강 플레이오프+를	TYPE IDENTIFIABLE
noun	승강 플레이오프+가	REFERENTIAL
noun	승강 플레이오프+가	FAMILIAR
other	K+리그 플레이오프+에서	TYPE IDENTIFIABLE
name	강원 FC+를	TYPE IDENTIFIABLE
noun	연맹+은	TYPE IDENTIFIABLE
other	2014+년+부터+는	TYPE IDENTIFIABLE
noun	승강 플레이오프	TYPE IDENTIFIABLE
noun	2014+년	REFERENTIAL
noun	2014+년	FAMILIAR
other	안산시+와	TYPE IDENTIFIABLE
noun	2014 시즌+에+ㄴ	TYPE IDENTIFIABLE
noun	준플레이오프+를	REFERENTIAL
dem.prox N	이 경기+에서	IN FOCUS
dem.prox N	이 경기+에서 팀+이	TYPE IDENTIFIABLE
name	이랜드+그룹+이	TYPE IDENTIFIABLE
noun	서울 FC+를	TYPE IDENTIFIABLE
noun	2015 시즌+부터+는	TYPE IDENTIFIABLE
noun	11+개	TYPE IDENTIFIABLE
noun	XTC+는	TYPE IDENTIFIABLE
name	잉글랜드+의	TYPE IDENTIFIABLE
noun	뉴웨이브	REFERENTIAL
other	록/뉴웨이브+와	ACTIVATED
other	30+년+이	TYPE IDENTIFIABLE
other	더 잼+을	TYPE IDENTIFIABLE
noun	펑크 록/뉴웨이브+와	TYPE IDENTIFIABLE
other	블러+로	TYPE IDENTIFIABLE
noun	브릿팝	TYPE IDENTIFIABLE
noun	1972+년	TYPE IDENTIFIABLE
name	콜린 몰딩+과	TYPE IDENTIFIABLE
name	앤디 파트리지+를	REFERENTIAL
name	앤디 파트리지+가	FAMILIAR
other	스윈던+에서	TYPE IDENTIFIABLE
other	헬륨 키즈+나	TYPE IDENTIFIABLE
other	스타 파크+로	TYPE IDENTIFIABLE
other	NME+에서	TYPE IDENTIFIABLE
other	얻+다가	TYPE IDENTIFIABLE
noun	1976+년	TYPE IDENTIFIABLE
noun	키보디스트+를	TYPE IDENTIFIABLE
other	XTC+로	REFERENTIAL
dem.med	그+들+은	ACTIVATED
name	뉴욕 돌즈	TYPE IDENTIFIABLE
noun	글램 록+을	TYPE IDENTIFIABLE
noun	1977+년	TYPE IDENTIFIABLE
other	버진 레코드+와	TYPE IDENTIFIABLE
other	펑크 록+과	TYPE IDENTIFIABLE
noun	포스트 펑크	TYPE IDENTIFIABLE
other	White Music+을	TYPE IDENTIFIABLE
other	Drums Wires+에서	TYPE IDENTIFIABLE
name	데이브 그레고리+가	TYPE IDENTIFIABLE
noun	1960+년대	TYPE IDENTIFIABLE
dem.prox	이+들+은	TYPE IDENTIFIABLE
other	U+2	TYPE IDENTIFIABLE
name	스티브 릴리+화이트+를	TYPE IDENTIFIABLE
other	Black Sea+와	TYPE IDENTIFIABLE
other	English Settlement+도	TYPE IDENTIFIABLE
noun	1982+년	TYPE IDENTIFIABLE
other	스튜디오 뮤지션+으로	TYPE IDENTIFIABLE
noun	1983+년	TYPE IDENTIFIABLE
noun	Mummer+를	TYPE IDENTIFIABLE
noun	드러머	TYPE IDENTIFIABLE
name	테리 챔버스+가	REFERENTIAL
name	테리 챔버스+는	ACTIVATED
noun	1984+년	TYPE IDENTIFIABLE
other	The Express+는	TYPE IDENTIFIABLE
noun	한번	TYPE IDENTIFIABLE
noun	이 시기	TYPE IDENTIFIABLE
noun	1960+년대	TYPE IDENTIFIABLE
noun	록	REFERENTIAL
noun	록	ACTIVATED
name	듀크스 스트라토스피어the	TYPE IDENTIFIABLE
noun	얼터 듀크스 스트라토스피어the	TYPE IDENTIFIABLE
other	Dukes Stratosphear+의	TYPE IDENTIFIABLE
noun	EP+가	TYPE IDENTIFIABLE
noun	1986+년	TYPE IDENTIFIABLE
name	토드 런그렌+과	TYPE IDENTIFIABLE
other	Skylarking+과	REFERENTIAL
noun	Skylarking+은	ACTIVATED
dem.prox	이+들+의	TYPE IDENTIFIABLE
name	유엔 제+7+02+호는	TYPE IDENTIFIABLE
other	1991+년 8+일+에	TYPE IDENTIFIABLE
other	분단국가+이+ㄴ	REFERENTIAL
other	대한민국+과	IN FOCUS
name	조선민주주의인민공화국+이	IN FOCUS
other	대한민국+과	FAMILIAR
name	대한민국+이	ACTIVATED
name	대한민국+은	IN FOCUS
name	조선민주주의인민공화국+은	IN FOCUS
name	대한민국	IN FOCUS
name	대한민국	FAMILIAR
name	조선민주주의인민공화국+은	FAMILIAR
name	조선민주주의인민공화국	FAMILIAR
name	유엔	REFERENTIAL
other	유엔+에	FAMILIAR
other	유엔+에	FAMILIAR
other	유엔+에	ACTIVATED
name	유엔	FAMILIAR
other	유엔 총회+에	REFERENTIAL
other	유엔 총회+에	IN FOCUS
other	제+46+차 총회+에서	ACTIVATED
noun	1991+년 17+일	REFERENTIAL
noun	1991+년 17+일	FAMILIAR
noun	한반도 정부론	TYPE IDENTIFIABLE
noun	1949+년	TYPE IDENTIFIABLE
noun	10+월 21+일	TYPE IDENTIFIABLE
noun	유엔 총회+는	TYPE IDENTIFIABLE
name	대한민국+이	REFERENTIAL
name	남한	IN FOCUS
name	대한민국+은	ACTIVATED
name	대한민국+의	IN FOCUS
name	대한민국+에서+는	FAMILIAR
name	대한민국+의	FAMILIAR
name	대한민국	ACTIVATED
name	한반도+의	REFERENTIAL
name	한반도	FAMILIAR
other	조선민주주의인민공화국+에	REFERENTIAL
name	북한	ACTIVATED
name	조선민주주의인민공화국+이	ACTIVATED
name	북한+을	FAMILIAR
name	유엔 제293+호+를	TYPE IDENTIFIABLE
dem.prox N	이 결의+에	TYPE IDENTIFIABLE
noun	대한민국 헌법+을	REFERENTIAL
other	대한민국 헌법+에	FAMILIAR
other	대한민국 제+3+조+에	REFERENTIAL
noun	헌법 제+3+조)	FAMILIAR
noun	1991+년	TYPE IDENTIFIABLE
noun	8+월 8+일	TYPE IDENTIFIABLE
name	유엔 제+70+2호+와	TYPE IDENTIFIABLE
other	제+46+차 제+1+호+를	TYPE IDENTIFIABLE
other	제+46+차 제+1+호+는	TYPE IDENTIFIABLE
other	제+3+차 제293+호+를	TYPE IDENTIFIABLE
noun	이 사건+은	TYPE IDENTIFIABLE
noun	노태우 정부+의	TYPE IDENTIFIABLE
other	북방외교 정책+과	TYPE IDENTIFIABLE
other	두 한국	TYPE IDENTIFIABLE
noun	남북 기본+합의서+가	TYPE IDENTIFIABLE
noun	7+·+4 성명	REFERENTIAL
noun	7+·+4 성명+을	ACTIVATED
other	7+·+4 성명+에	FAMILIAR
noun	1972+년	TYPE IDENTIFIABLE
name	이후락	TYPE IDENTIFIABLE
