other	내+가	TYPE IDENTIFIABLE
noun	비복+들 청지기+들+이	REFERENTIAL
other	여태+까지 사람+들+도	ACTIVATED
dem.med N	그 사람+이	TYPE IDENTIFIABLE
name	꽁보+는	REFERENTIAL
other	,	FAMILIAR
name	아우+는	ACTIVATED
other	"	FAMILIAR
noun	아우+는	FAMILIAR
dem.med	그+는	ACTIVATED
noun	더펄이+의	REFERENTIAL
dem.med	그+는	ACTIVATED
dem.med	그+는	FAMILIAR
other	내	ACTIVATED
noun	형+은	IN FOCUS
other	나	IN FOCUS
noun	눈물+이 형+의	FAMILIAR
name	더펄이+의	FAMILIAR
name	꽁보+는	REFERENTIAL
name	꽁보+는	FAMILIAR
noun	꽁보+는	FAMILIAR
noun	형+은	REFERENTIAL
other	"	ACTIVATED
other	형+만	FAMILIAR
noun	꽁보+는	REFERENTIAL
dem.med	그+는	FAMILIAR
other	"	FAMILIAR
dem.med	그+는	ACTIVATED
other	더펄+이	REFERENTIAL
noun	더펄+이	FAMILIAR
noun	더펄이+는	FAMILIAR
other	내	FAMILIAR
noun	더펄이+가	ACTIVATED
noun	어떻+ㄴ 놈+이	REFERENTIAL
other	제	ACTIVATED
other	내	FAMILIAR
other	없+다	IN FOCUS
other	너+만	ACTIVATED
noun	자식+이	IN FOCUS
noun	놈+의	FAMILIAR
noun	이놈+이	ACTIVATED
noun	꽁보+는	REFERENTIAL
other	? ?	ACTIVATED
noun	꽁보+의	ACTIVATED
noun	꽁보+가	ACTIVATED
other	꽁보+도	IN FOCUS
other	저+도	IN FOCUS
noun	꽁보+를	IN FOCUS
noun	더펄이+가	TYPE IDENTIFIABLE
noun	꽁보+는	REFERENTIAL
other	꽁보+에	FAMILIAR
noun	꽁보+는	FAMILIAR
other	제+가	IN FOCUS
other	,	TYPE IDENTIFIABLE
other	또 .	TYPE IDENTIFIABLE
other	모두	TYPE IDENTIFIABLE
noun	다섯 놈+이	TYPE IDENTIFIABLE
noun	이런 놈+이	TYPE IDENTIFIABLE
other	나+도	REFERENTIAL
other	저+도	ACTIVATED
other	"	FAMILIAR
noun	형+은	FAMILIAR
other	"	ACTIVATED
noun	형님+이	IN FOCUS
other	더펄이+는	IN FOCUS
noun	더펄이+는	FAMILIAR
noun	꽁보+는	REFERENTIAL
other	저+도	ACTIVATED
other	꽁보+는	ACTIVATED
other	아우+에게	FAMILIAR
other	꽁보+는	ACTIVATED
noun	누이+를	REFERENTIAL
noun	그 누이+가	ACTIVATED
noun	누이+를	ACTIVATED
other	"	IN FOCUS
dem.med N	그 누이+에	ACTIVATED
noun	살림+하+는 사람+이	ACTIVATED
other	어느 농군+에게	TYPE IDENTIFIABLE
noun	그놈+의	REFERENTIAL
noun	그놈+은	ACTIVATED
noun	그 녀석+의	FAMILIAR
noun	꽁보+는	REFERENTIAL
noun	꽁보+가	ACTIVATED
name	꽁보+는	FAMILIAR
noun	아우+는	FAMILIAR
other	더펄+이	REFERENTIAL
other	더펄+이	ACTIVATED
noun	더펄이+를	IN FOCUS
other	더펄이+도	FAMILIAR
dem.med	그+는	FAMILIAR
noun	형+은	FAMILIAR
noun	형+은	FAMILIAR
dem.med	그+는	ACTIVATED
dem.med	그+들+은	TYPE IDENTIFIABLE
other	나+도	REFERENTIAL
dem.med	그+는	FAMILIAR
noun	더펄이+는	FAMILIAR
other	나	ACTIVATED
dem.med N	그 누+이+란	REFERENTIAL
noun	누이	FAMILIAR
noun	꽁보+는	REFERENTIAL
noun	꽁보+를	FAMILIAR
noun	꽁보+는	FAMILIAR
dem.med	그+들+은	TYPE IDENTIFIABLE
other	둘+이	REFERENTIAL
dem.med	그+들+은	FAMILIAR
noun	더펄이+를	REFERENTIAL
other	더펄이+는	ACTIVATED
noun	더펄이+는	FAMILIAR
noun	꽁보+를	REFERENTIAL
noun	꽁보+는	FAMILIAR
dem.med	그+들+이	REFERENTIAL
dem.med	그+들+은	FAMILIAR
dem.med	그+들+은	FAMILIAR
noun	주막 주인	TYPE IDENTIFIABLE
noun	형+은	REFERENTIAL
noun	형+이	FAMILIAR
noun	힘+이 화상+이+야	ACTIVATED
other	내	IN FOCUS
noun	형+은	IN FOCUS
noun	형+을	FAMILIAR
noun	형+의	FAMILIAR
noun	형+의	ACTIVATED
name	아우+는	REFERENTIAL
name	아우+는	FAMILIAR
other	내+가	FAMILIAR
other	자네	ACTIVATED
dem.med	그+는	FAMILIAR
other	제	IN FOCUS
other	더펄이+가	REFERENTIAL
name	더펄이+는	ACTIVATED
other	나+는	FAMILIAR
other	"	FAMILIAR
name	꽁보+는	REFERENTIAL
other	여보+게	FAMILIAR
noun	아우+는	ACTIVATED
name	아우+는	FAMILIAR
dem.dist	저+는	IN FOCUS
noun	꽁보+는	FAMILIAR
dem.med	그+들+은	TYPE IDENTIFIABLE
name	꽁보+는	REFERENTIAL
dem.med	그+는	FAMILIAR
dem.med	그+는	ACTIVATED
name	아우+의	FAMILIAR
other	아우+보다	ACTIVATED
noun	꽁보+는	ACTIVATED
other	제+가	ACTIVATED
other	제	IN FOCUS
dem.med	그+는	ACTIVATED
noun	더펄이+는	REFERENTIAL
name	더펄이+는	ACTIVATED
dem.med	그+는	ACTIVATED
other	내	ACTIVATED
dem.med	그+는	IN FOCUS
other	제+가	IN FOCUS
noun	형+은	FAMILIAR
noun	형+의	ACTIVATED
other	우리+도	TYPE IDENTIFIABLE
other	'	REFERENTIAL
noun	팔구 소녀가	IN FOCUS
noun	소녀+가	ACTIVATED
noun	범네+의	IN FOCUS
noun	범네+의	ACTIVATED
noun	범네+이+라는 미소녀+는	ACTIVATED
noun	범네+의	IN FOCUS
noun	범네야-	IN FOCUS
other	"	IN FOCUS
noun	범네+는	IN FOCUS
noun	범네+는	ACTIVATED
noun	범네+는	ACTIVATED
noun	황 진사+이+라는	REFERENTIAL
other	육십+어 옹+과	IN FOCUS
name	백발 옹+은	FAMILIAR
name	옹+은	FAMILIAR
noun	옹더러+는	ACTIVATED
other	'	IN FOCUS
noun	삼십 여인+이	REFERENTIAL
noun	여인+은	FAMILIAR
noun	여인더러+는	ACTIVATED
other	'	IN FOCUS
other	동리 사람+들+과	TYPE IDENTIFIABLE
noun	담뱃 때+들	TYPE IDENTIFIABLE
dem.med N	그 소녀+들+과	REFERENTIAL
noun	나물+하+는 소녀+들+을	ACTIVATED
noun	그 소녀+들+은	IN FOCUS
noun	삼 인+이	TYPE IDENTIFIABLE
dem.med N	그 진사+는	TYPE IDENTIFIABLE
noun	조 첩+이	TYPE IDENTIFIABLE
other	가희+와	REFERENTIAL
noun	가희+에게+는	ACTIVATED
noun	가희+에게+는 어머니+의 ?	IN FOCUS
noun	어머니+의	TYPE IDENTIFIABLE
other	범네+와	REFERENTIAL
noun	어린아이	FAMILIAR
other	.	ACTIVATED
noun	범네+의	IN FOCUS
dem.med	그+의	IN FOCUS
other	소녀+도	FAMILIAR
noun	소녀+의	ACTIVATED
other	? 아이+이+ㄴ지	FAMILIAR
other	?	ACTIVATED
noun	범네+는	IN FOCUS
other	옹+도	REFERENTIAL
other	늙은이+와	FAMILIAR
other	옹+과	ACTIVATED
other	옹+도	FAMILIAR
noun	옹+의	FAMILIAR
noun	새마을 소녀+들+과+는	TYPE IDENTIFIABLE
noun	촌부+들+이	TYPE IDENTIFIABLE
noun	한 아이	TYPE IDENTIFIABLE
other	또 아이	TYPE IDENTIFIABLE
other	또 하나+는	TYPE IDENTIFIABLE
noun	촌부+들+을	TYPE IDENTIFIABLE
noun	신사+가	REFERENTIAL
noun	신사+는	ACTIVATED
noun	상노+를	TYPE IDENTIFIABLE
noun	무식+하+ㄴ 소년+들+은	TYPE IDENTIFIABLE
noun	그 여인+이	REFERENTIAL
dem.med N	그 여인+이 모친+이+ㄴ가	IN FOCUS
noun	밥 …	FAMILIAR
other	촌사람+들+도	TYPE IDENTIFIABLE
noun	범네+의	REFERENTIAL
noun	범네+는	FAMILIAR
noun	범네+는	ACTIVATED
other	"	FAMILIAR
other	너+의	ACTIVATED
noun	범네+는	ACTIVATED
noun	범네+의	ACTIVATED
other	범네+가	IN FOCUS
dem.med	그+들+이	TYPE IDENTIFIABLE
other	옹+은	REFERENTIAL
noun	너희 할아버지	ACTIVATED
other	"	FAMILIAR
noun	옹+의	ACTIVATED
noun	옹+의	IN FOCUS
noun	옹+의	IN FOCUS
name	옹+은	IN FOCUS
noun	이장+의	TYPE IDENTIFIABLE
noun	특실이+가	REFERENTIAL
noun	특실이+를	IN FOCUS
other	?	IN FOCUS
noun	특실이+는	IN FOCUS
noun	특실이+를	FAMILIAR
other	특실이+와	ACTIVATED
noun	그 어머니+를	TYPE IDENTIFIABLE
noun	두 소녀+는	REFERENTIAL
noun	두 소녀+의	FAMILIAR
noun	아버지+는	REFERENTIAL
other	"	IN FOCUS
other	서모+하+고	TYPE IDENTIFIABLE
other	크+ㄴ 언니+하+고	TYPE IDENTIFIABLE
other	같이 이+는	TYPE IDENTIFIABLE
noun	범네+의	REFERENTIAL
other	범네+도	ACTIVATED
other	"	FAMILIAR
name	범네+가	IN FOCUS
noun	범네+는	FAMILIAR
name	가희 ?	IN FOCUS
other	" 불쌍하+ㄴ	ACTIVATED
noun	옹+의	TYPE IDENTIFIABLE
noun	동리 사람+들+을	REFERENTIAL
noun	촌인+들+은	FAMILIAR
dem.med	그+들+의	IN FOCUS
noun	일동+은	FAMILIAR
noun	특실이+가	REFERENTIAL
other	"	IN FOCUS
noun	이장+은	REFERENTIAL
noun	이장+은	ACTIVATED
noun	이장+은	FAMILIAR
other	언+년 모+에게	REFERENTIAL
noun	언+년 어멈+을	IN FOCUS
noun	언년어멈+은	ACTIVATED
noun	그 신사+는	REFERENTIAL
noun	국장	FAMILIAR
noun	부인+의	TYPE IDENTIFIABLE
name	상노+는	TYPE IDENTIFIABLE
noun	주인+의	REFERENTIAL
noun	신사+는	ACTIVATED
noun	그 신사+가	IN FOCUS
noun	신사+는	ACTIVATED
noun	조 국장+의	ACTIVATED
noun	신사+는	IN FOCUS
dem.med N	그 주인+이+ㄴ	IN FOCUS
noun	신사+의	IN FOCUS
noun	신사+의	IN FOCUS
other	옹+과	REFERENTIAL
name	옹+은	FAMILIAR
other	옹+과	ACTIVATED
other	옹+이	IN FOCUS
other	옹+과	IN FOCUS
name	옹+은	FAMILIAR
name	범네+가	REFERENTIAL
other	범네+도	FAMILIAR
noun	범네+의	IN FOCUS
noun	범네+의	FAMILIAR
noun	소선+이	REFERENTIAL
noun	선인+이	FAMILIAR
other	'	REFERENTIAL
other	언+년 모+에게	ACTIVATED
other	언+년 모+가	ACTIVATED
noun	동리 이웃+에게	REFERENTIAL
noun	인심 사람+들+이	ACTIVATED
other	전별 사람+들+에게	FAMILIAR
noun	동리 사람+들+은	ACTIVATED
noun	이장+의	REFERENTIAL
noun	이장+의	ACTIVATED
noun	동리 머슴+들+이	TYPE IDENTIFIABLE
dem.med N	그 여인+과	TYPE IDENTIFIABLE
noun	국장	REFERENTIAL
noun	조 국장+의	ACTIVATED
noun	조 국장+은	FAMILIAR
dem.dist	저+는	ACTIVATED
dem.med	그+의	ACTIVATED
other	그+에게	IN FOCUS
noun	남편+의	IN FOCUS
noun	남편+의	IN FOCUS
noun	남편+은	IN FOCUS
noun	조 국장+은	FAMILIAR
noun	조 국장+은	ACTIVATED
noun	부인+의	REFERENTIAL
noun	어머니+는	ACTIVATED
noun	그 부인+이	IN FOCUS
noun	부인+은	IN FOCUS
noun	부인+이	FAMILIAR
noun	부인+의	ACTIVATED
noun	부인+을	FAMILIAR
noun	인세+의 부인+은	ACTIVATED
noun	가련+하+ㄴ 부인+의	ACTIVATED
other	부+이+ㄴ	FAMILIAR
other	,	REFERENTIAL
other	범네+이+라	IN FOCUS
dem.med N	그 가희+를	FAMILIAR
noun	가희+를	FAMILIAR
noun	그 외조부+가	REFERENTIAL
noun	재산가 진사+의	ACTIVATED
dem.med N	그 진사+가	IN FOCUS
noun	그 모친+이	TYPE IDENTIFIABLE
noun	첩+은	TYPE IDENTIFIABLE
noun	딸+은	TYPE IDENTIFIABLE
other	어리+ㄴ ,	REFERENTIAL
other	나+도	ACTIVATED
other	"	ACTIVATED
noun	어린애+를	IN FOCUS
other	?	REFERENTIAL
other	?	IN FOCUS
noun	사내+를	ACTIVATED
dem.med	그+는	FAMILIAR
dem.med	그+는	ACTIVATED
dem.med	그+의	ACTIVATED
dem.med	그+는	IN FOCUS
other	그+도	IN FOCUS
noun	춘수+를	IN FOCUS
dem.med	그+는	ACTIVATED
noun	아내+는	REFERENTIAL
other	아내+에게	FAMILIAR
noun	아내+의	ACTIVATED
other	"	FAMILIAR
noun	쌀 며느리+에게	ACTIVATED
dem.dist N	저 어린애+가	TYPE IDENTIFIABLE
other	어머니+도	REFERENTIAL
noun	어머니+는	FAMILIAR
noun	어머니+는	FAMILIAR
noun	가족+들+을	TYPE IDENTIFIABLE
dem.med	그+는	REFERENTIAL
dem.med	그+를	FAMILIAR
noun	준수+는	ACTIVATED
noun	춘수+는	FAMILIAR
noun	춘수+의	ACTIVATED
noun	춘수+는	ACTIVATED
other	우리+도	FAMILIAR
noun	춘수+는	ACTIVATED
noun	춘수+는	FAMILIAR
noun	아내+는	REFERENTIAL
name	아내+의	FAMILIAR
other	맥고모자+에 사람+이	REFERENTIAL
dem.med	그+는	FAMILIAR
noun	그 사람+을	ACTIVATED
other	"	FAMILIAR
other	노형+도	IN FOCUS
dem.med	그+는	FAMILIAR
other	주인+에게	TYPE IDENTIFIABLE
dem.med	그+가	REFERENTIAL
noun	오빠	FAMILIAR
other	자기+의	ACTIVATED
other	자기+의	IN FOCUS
dem.med	그+는	ACTIVATED
other	"	FAMILIAR
noun	춘수+가	ACTIVATED
noun	춘수+에게+는	ACTIVATED
noun	그 아내+가	REFERENTIAL
noun	아내+는	ACTIVATED
other	아내+까지	FAMILIAR
name	이년아	REFERENTIAL
other	이년아 어린애+들+과 오빠 어머니+는 누이동생+을	IN FOCUS
other	어린애+들+과	TYPE IDENTIFIABLE
noun	어머니+는	REFERENTIAL
noun	육십+이 어머니+가	ACTIVATED
noun	어머니+는	FAMILIAR
noun	어머니+는	ACTIVATED
noun	온 식구+들+을	TYPE IDENTIFIABLE
dem.med	그+들+의	TYPE IDENTIFIABLE
noun	오+ㄴ 식구+가	TYPE IDENTIFIABLE
other	어린애들+께	TYPE IDENTIFIABLE
noun	이필현 씨+가	TYPE IDENTIFIABLE
dem.med N	그 전체+의	REFERENTIAL
other	그+들+도	ACTIVATED
noun	그러하+ㄴ 사원	IN FOCUS
other	박춘수+이+라는	REFERENTIAL
dem.med	그+는	ACTIVATED
other	,	TYPE IDENTIFIABLE
noun	춘수+는	REFERENTIAL
dem.med	그+는	ACTIVATED
other	자기	FAMILIAR
other	자기+이+라는	IN FOCUS
other	자기+의	ACTIVATED
other	자기 존재+만	ACTIVATED
noun	식구+들+이	TYPE IDENTIFIABLE
noun	그 식구+를	TYPE IDENTIFIABLE
dem.med	그+들+은	TYPE IDENTIFIABLE
dem.med	그+는	REFERENTIAL
other	자기+의	ACTIVATED
other	자기+의	FAMILIAR
other	자기+의	ACTIVATED
other	자기+의	ACTIVATED
dem.med	그+의	FAMILIAR
dem.med	그+는	ACTIVATED
other	광교 어린애+와	TYPE IDENTIFIABLE
other	아래+만 부인+이	TYPE IDENTIFIABLE
noun	갓난아이+를	TYPE IDENTIFIABLE
other	그렇+ㄴ 사람+에게	TYPE IDENTIFIABLE
other	그+들+과	TYPE IDENTIFIABLE
noun	식구+들+의	TYPE IDENTIFIABLE
noun	식구+들+의	TYPE IDENTIFIABLE
noun	어린것+들+을	REFERENTIAL
dem.med	그+들+이	IN FOCUS
other	우리+가	TYPE IDENTIFIABLE
other	자네+나	TYPE IDENTIFIABLE
other	나+나	REFERENTIAL
noun	최+는	IN FOCUS
noun	최+의	FAMILIAR
noun	최+는	ACTIVATED
noun	사장인+들	TYPE IDENTIFIABLE
other	우리+가	TYPE IDENTIFIABLE
name	춘수+는	REFERENTIAL
noun	춘수+의	ACTIVATED
dem.med	그+는	FAMILIAR
dem.med	그+는	ACTIVATED
noun	춘수+는	FAMILIAR
noun	급사+의	TYPE IDENTIFIABLE
other	자기+를	REFERENTIAL
dem.med	그+는	IN FOCUS
other	자기+는	FAMILIAR
other	"	ACTIVATED
dem.med	그+는	ACTIVATED
other	자기+의	IN FOCUS
other	자기+를	IN FOCUS
dem.med	그+는	IN FOCUS
other	그+도	IN FOCUS
dem.med	그+는	FAMILIAR
noun	의사+의	REFERENTIAL
other	의사+에	ACTIVATED
other	어색하+ㄴ 의사+의	FAMILIAR
other	"	FAMILIAR
noun	어린것+의	TYPE IDENTIFIABLE
noun	마주 약제사+가	TYPE IDENTIFIABLE
dem.med	그+는	REFERENTIAL
dem.med	그+는	ACTIVATED
dem.med	그+를	ACTIVATED
dem.med	그+는	ACTIVATED
noun	춘수+의	ACTIVATED
noun	남편+의	ACTIVATED
dem.med	그+는	FAMILIAR
noun	자기+를	IN FOCUS
noun	아내+가	REFERENTIAL
noun	아내+는	ACTIVATED
noun	아내+는	FAMILIAR
dem.med	그+의	ACTIVATED
noun	아내+가	IN FOCUS
other	우리+를	TYPE IDENTIFIABLE
other	당신+과	REFERENTIAL
noun	그 사람+은	ACTIVATED
other	'	FAMILIAR
noun	자극+는	FAMILIAR
other	"	FAMILIAR
other	내+가	IN FOCUS
other	그자+도	IN FOCUS
noun	자극+는	FAMILIAR
other	나+와+는	REFERENTIAL
other	나+도	IN FOCUS
noun	춘수+는	IN FOCUS
other	내+게	FAMILIAR
dem.med	그+는	ACTIVATED
noun	춘수+를	FAMILIAR
other	"	ACTIVATED
noun	댁	IN FOCUS
noun	춘수+의	FAMILIAR
other	댁+이	ACTIVATED
noun	춘수+는	ACTIVATED
dem.med	그+의	ACTIVATED
other	"	IN FOCUS
dem.med	그+를	IN FOCUS
noun	댁	IN FOCUS
other	"	REFERENTIAL
noun	안방 부인+을	IN FOCUS
other	"	ACTIVATED
noun	남+의 부인께	ACTIVATED
noun	이것저것 부인+의	ACTIVATED
noun	남+의 부인+을	FAMILIAR
noun	바깥주인+이	REFERENTIAL
other	"	ACTIVATED
noun	바깥주+이+ㄴ	IN FOCUS
noun	바깥주인+을	IN FOCUS
noun	어머니+는	TYPE IDENTIFIABLE
dem.med	그+는	REFERENTIAL
dem.med	그+는	ACTIVATED
noun	문 춘수+를	ACTIVATED
noun	댁+ㄴ	IN FOCUS
other	의자+에 춘수+를	IN FOCUS
noun	춘수+를	IN FOCUS
noun	춘수+의	IN FOCUS
noun	춘수+가	ACTIVATED
noun	춘수+는	FAMILIAR
noun	춘수+를	ACTIVATED
noun	춘수+의	FAMILIAR
noun	박+은	ACTIVATED
noun	춘수+는	ACTIVATED
other	,	FAMILIAR
other	"	ACTIVATED
noun	약제사+는	TYPE IDENTIFIABLE
other	어떻+ㄴ 의사+는	REFERENTIAL
noun	진찰+을 의사+는	ACTIVATED
dem.med	그+의	ACTIVATED
noun	의사+는	FAMILIAR
dem.med	그+는	FAMILIAR
noun	의사+는	FAMILIAR
noun	의사+는	ACTIVATED
other	나+부터	FAMILIAR
noun	의사+의	ACTIVATED
noun	의사+는	FAMILIAR
other	"	TYPE IDENTIFIABLE
other	간호부+에게	REFERENTIAL
noun	간호부+가	FAMILIAR
other	간호부+에게	ACTIVATED
noun	간호부+는	IN FOCUS
other	자기+의	REFERENTIAL
other	자기+로+도	IN FOCUS
dem.med	그+는	ACTIVATED
other	춘수 자신+까지	ACTIVATED
dem.med	그+는	ACTIVATED
dem.med	그+는	IN FOCUS
dem.med	그+는	ACTIVATED
dem.med	그+는	ACTIVATED
noun	아내+는	TYPE IDENTIFIABLE
noun	급사+가	REFERENTIAL
noun	급사+를	ACTIVATED
name	급사+는	IN FOCUS
noun	급사+가	IN FOCUS
noun	급사+를	ACTIVATED
other	김+과	TYPE IDENTIFIABLE
noun	최+가	TYPE IDENTIFIABLE
other	그+도	REFERENTIAL
other	그+에게+도	ACTIVATED
dem.med	그+의	IN FOCUS
dem.med	그+의	ACTIVATED
noun	그 사람+은	IN FOCUS
dem.med	그+는	ACTIVATED
other	여보	ACTIVATED
other	같이 사람+의	REFERENTIAL
other	자기+와	ACTIVATED
other	자기+의	ACTIVATED
noun	춘수+를	IN FOCUS
other	춘수+도	IN FOCUS
name	춘수+는	ACTIVATED
other	자기+의	ACTIVATED
other	"	ACTIVATED
noun	춘수+는	ACTIVATED
other	당신+이	IN FOCUS
noun	춘수+를	IN FOCUS
other	"	IN FOCUS
noun	춘수+는	IN FOCUS
noun	집주인+의	REFERENTIAL
noun	집주인+의	IN FOCUS
other	집주인한테+로	FAMILIAR
noun	주인보+고	ACTIVATED
other	우리+는	TYPE IDENTIFIABLE
dem.med	그+는	REFERENTIAL
dem.med	그+는	ACTIVATED
dem.med	그+는	FAMILIAR
dem.med	그+는	ACTIVATED
dem.med	그+는	FAMILIAR
noun	이웃 친구	TYPE IDENTIFIABLE
noun	아내+의	TYPE IDENTIFIABLE
other	급사+는	REFERENTIAL
noun	급사+를	ACTIVATED
noun	급사+를	ACTIVATED
noun	급사+는	ACTIVATED
noun	급사+를	IN FOCUS
noun	급사+는	IN FOCUS
noun	춘수+는	REFERENTIAL
noun	춘수+의	FAMILIAR
dem.med	그+의	ACTIVATED
dem.med	그+는	FAMILIAR
dem.med	그+의	FAMILIAR
noun	김+은	REFERENTIAL
noun	김+을	ACTIVATED
name	김+은	FAMILIAR
name	김+의	ACTIVATED
noun	최+가	REFERENTIAL
noun	최+의	ACTIVATED
noun	어린애+는	TYPE IDENTIFIABLE
noun	아내+의	REFERENTIAL
other	어미+한테	ACTIVATED
noun	식구+들+의	TYPE IDENTIFIABLE
other	네 딸년+은	TYPE IDENTIFIABLE
dem.med	그+는	REFERENTIAL
dem.med	그+는	ACTIVATED
noun	그 자신+도	IN FOCUS
dem.med	그+는	FAMILIAR
noun	누이동생+이	TYPE IDENTIFIABLE
noun	어린것+들+이	TYPE IDENTIFIABLE
noun	어린것+이	TYPE IDENTIFIABLE
other	이웃집+에 친구+에게	TYPE IDENTIFIABLE
other	어린것+들+에게	TYPE IDENTIFIABLE
noun	어제 김+에게	TYPE IDENTIFIABLE
noun	춘수+는	REFERENTIAL
name	춘수+는	ACTIVATED
dem.med	그+는	FAMILIAR
dem.med	그+를	ACTIVATED
noun	춘수+를	ACTIVATED
noun	춘수+를	IN FOCUS
name	춘수+도	IN FOCUS
noun	식구+들+의	TYPE IDENTIFIABLE
other	어머니+와	REFERENTIAL
noun	홀어머니	FAMILIAR
noun	어머니+의	IN FOCUS
noun	어머니+는	ACTIVATED
dem.med	그+는	IN FOCUS
noun	머리+가 늙은이+가	IN FOCUS
other	어머니+까지	FAMILIAR
noun	아내+는	TYPE IDENTIFIABLE
other	어린것+을	TYPE IDENTIFIABLE
dem.med	그+는	REFERENTIAL
dem.med	그+는	FAMILIAR
noun	자기 자신+이	IN FOCUS
name	춘수+는	FAMILIAR
dem.med	그+는	FAMILIAR
dem.med	그+는	ACTIVATED
other	딸년+의	REFERENTIAL
noun	어린애+는	ACTIVATED
noun	어린애+의	IN FOCUS
noun	어린것+의	ACTIVATED
noun	어린애	FAMILIAR
other	"	ACTIVATED
noun	얘+는	IN FOCUS
noun	어린애+를	IN FOCUS
noun	친분있+는 의사+이+라+고+는	TYPE IDENTIFIABLE
noun	어머니+는	TYPE IDENTIFIABLE
dem.med N	그 친구+에게+도	REFERENTIAL
name	김+은	ACTIVATED
other	김+에게	ACTIVATED
noun	김+을	IN FOCUS
other	급사+에게	TYPE IDENTIFIABLE
noun	최+가	REFERENTIAL
noun	최+는	FAMILIAR
other	우리+가	TYPE IDENTIFIABLE
name	김+은	REFERENTIAL
name	김+은	FAMILIAR
dem.med	그+들+은	TYPE IDENTIFIABLE
noun	여러 사람+의	TYPE IDENTIFIABLE
other	…	REFERENTIAL
noun	세 사람+은	FAMILIAR
other	이사+이+ㄴ지	REFERENTIAL
noun	그 자식+들+은	IN FOCUS
noun	춘수+는	REFERENTIAL
noun	춘수+의	ACTIVATED
noun	두 사람+은	TYPE IDENTIFIABLE
noun	급사+가	REFERENTIAL
dem.med	그+는	ACTIVATED
dem.med	그+는	REFERENTIAL
dem.med	그+의	ACTIVATED
dem.med	그+의	IN FOCUS
noun	춘수+는	ACTIVATED
dem.med	그+는	ACTIVATED
dem.med	그+의	ACTIVATED
noun	최+의	REFERENTIAL
noun	최+는	FAMILIAR
other	"	ACTIVATED
noun	최+가	IN FOCUS
noun	최+는	FAMILIAR
name	김+은	REFERENTIAL
name	김+은	FAMILIAR
other	"	FAMILIAR
name	김+을	IN FOCUS
name	김+은	ACTIVATED
other	우리+만	TYPE IDENTIFIABLE
noun	춘수+는	REFERENTIAL
noun	춘수+는	FAMILIAR
other	자기	FAMILIAR
dem.med	그+는	FAMILIAR
dem.med	그+는	ACTIVATED
other	" 군+은	ACTIVATED
noun	춘수+는	ACTIVATED
noun	춘수+를	FAMILIAR
noun	춘수+는	ACTIVATED
other	자기	IN FOCUS
noun	춘수+를	IN FOCUS
other	나+도	REFERENTIAL
noun	최+는	ACTIVATED
other	최+는	FAMILIAR
other	목덜미+에 편집부장+이	REFERENTIAL
other	편집부장+과	FAMILIAR
noun	편집부장+은	ACTIVATED
noun	주인+의	REFERENTIAL
other	자네	ACTIVATED
dem.med N	그 사람+과	ACTIVATED
other	자기+의	REFERENTIAL
dem.med	그+는	IN FOCUS
other	자기+의	IN FOCUS
dem.med	그+는	FAMILIAR
dem.med	그+는	ACTIVATED
name	춘수+는	FAMILIAR
dem.med	그+는	ACTIVATED
noun	일곱 식구+가	TYPE IDENTIFIABLE
noun	어머니+는	TYPE IDENTIFIABLE
noun	이웃 친구	TYPE IDENTIFIABLE
other	내+가	REFERENTIAL
noun	편집부장+을	FAMILIAR
noun	편집부장+을	ACTIVATED
noun	편집부장+은	ACTIVATED
noun	부장+은	FAMILIAR
other	내+가	ACTIVATED
noun	편집부장+은	ACTIVATED
name	춘수+는	REFERENTIAL
noun	춘수+를	FAMILIAR
other	"	FAMILIAR
other	춘수+도	IN FOCUS
noun	박 군+은	ACTIVATED
name	춘수+에게+는	IN FOCUS
dem.med	그+는	ACTIVATED
other	"	ACTIVATED
noun	여편네+란	TYPE IDENTIFIABLE
noun	최+는	REFERENTIAL
noun	최+는	FAMILIAR
other	김+도	REFERENTIAL
name	김+을	FAMILIAR
other	자네	ACTIVATED
other	어린애+한테	REFERENTIAL
other	어린것+에게	FAMILIAR
noun	박+이	REFERENTIAL
other	춘수+에게	IN FOCUS
noun	춘수+는	ACTIVATED
dem.med	그+의	IN FOCUS
noun	춘수+로서+는	FAMILIAR
other	자기+의	ACTIVATED
other	자기 하나+뿐+만	IN FOCUS
dem.med	그+는	ACTIVATED
noun	의사+는	REFERENTIAL
noun	의사+의	ACTIVATED
dem.med	그+는	REFERENTIAL
noun	춘수+의	FAMILIAR
noun	춘수+는	ACTIVATED
dem.med	그+는	IN FOCUS
dem.med	그+는	ACTIVATED
other	자기+의	ACTIVATED
dem.med	그+는	ACTIVATED
dem.med	그+의	IN FOCUS
dem.med	그+는	IN FOCUS
noun	춘수+는	FAMILIAR
other	× 김+을	REFERENTIAL
other	김도	ACTIVATED
name	중학동 친구+를	REFERENTIAL
noun	그 친구+는	FAMILIAR
noun	다르+ㄴ 사람+이	REFERENTIAL
noun	그 사람+이	IN FOCUS
noun	그 사람+은	ACTIVATED
noun	그 사람+이	IN FOCUS
dem.med	그+가	REFERENTIAL
dem.med	그+의	IN FOCUS
dem.med	그+의	ACTIVATED
dem.med	그+는	ACTIVATED
dem.med	그+가	ACTIVATED
dem.med	그+가	ACTIVATED
dem.med	그+는	ACTIVATED
dem.med	그+를	FAMILIAR
